; ssp534-over from rcmip
; hectordata 0.0.0.9000
; commit 145b6becda72a60
; date Wed Feb  1 17:45:56 2023
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2287,1.47268040871167,6.47836005687714,0,0.00342354155145586,0,111.670000076294,0,3.39180207252502,0,3.74977999925613,0,6.06791003545125,0,1.4684069554011,0,32.0619940757751,0,5.06949059168498,0,0,431.757011413574,0,911.816914876302,82.6968010890671,399.307001749674,316.472230609204,4.86073004140053e-4,0,2.62165999932525e-4,0,0,0,2.05087997515996,0,0.0761025386552016,0,6.03492001692454,0,0.0303132000068824,0,9.49816012382507,0,4.49799998023082e-4,0,0,0,8.6923000102009e-5,0,1.05821000033757e-4,0,403.921981811523,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.1586999893188,0,945.118429544536,0,0,0,0,0,0.105158999562263,0,0,0,0,0
2288,1.47268040871167,6.47772002220154,0,0.00329219146321217,0,111.668000539144,0,3.35442207256953,0,3.72942996025085,0,6.0564200480779,0,1.439847022295,0,31.7395938237508,0,5.06959060827891,0,0,431.767016092936,0,911.808919270833,82.6968010890671,399.241002400716,316.472230609204,4.33260000136215e-4,0,2.4684800155228e-4,0,0,0,1.98022998372714,0,0.0704110500713189,0,5.90845000743866,0,0.0294132999454935,0,9.45315011342367,0,3.9198600279633e-4,0,0,0,7.67348992667394e-5,0,9.89461987046525e-5,0,403.893981933594,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.1509002049764,0,945.118429544536,0,0,0,0,0,0.103667999928196,0,0,0,0,0
2289,1.47268040871167,6.47707001368205,0,0.00316588138230145,0,111.665999094645,0,3.31746202707291,0,3.70917997757594,0,6.0449499686559,0,1.41185707847277,0,31.4204940795898,0,5.06969062487284,0,0,431.778012593587,0,911.800908406575,82.6968010890671,399.175003051758,316.472230609204,3.86186999094207e-4,0,2.32424998102942e-4,0,0,0,1.91200999418894,0,0.0651455152158936,0,5.78463995456696,0,0.0285401002814372,0,9.40836008389791,0,3.4160499732631e-4,0,0,0,6.77411996245307e-5,0,9.25186001647186e-5,0,403.866981506348,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.1429996490479,0,945.118429544536,0,0,0,0,0,0.102198000376423,0,0,0,0,0
2290,1.47268040871167,6.47642000516256,0,0.0030444113460059,0,111.664000193278,0,3.28091198205948,0,3.68904999891917,0,6.03351000944773,0,1.38440714279811,0,31.1044940948486,0,5.06978050867717,0,0,431.788017272949,0,911.794911702474,82.6968010890671,399.10999806722,316.472230609204,3.44229997911801e-4,0,2.18846000886212e-4,0,0,0,1.8461500008901,0,0.0602738372981548,0,5.66343001524607,0,0.027692900194476,0,9.3637797832489,0,2.97700998392732e-4,0,0,0,5.98018999274548e-5,0,8.65087004058296e-5,0,403.838984171549,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.135199546814,0,945.118429544536,0,0,0,0,0,0.100748998423417,0,0,0,0,0
2291,1.47268040871167,6.47576999664307,0,0.00292761132974798,0,111.661999384562,0,3.24476196368535,0,3.66902999083201,0,6.02207998434703,0,1.35749720533689,0,30.7917943000793,0,5.06988060474396,0,0,431.798011779785,0,911.787907918294,82.6968010890671,399.044001261393,316.472230609204,3.06832999437271e-4,0,2.06059999375915e-4,0,0,0,1.78255999088287,0,0.055766721256077303,0,5.54475998878479,0,0.0268708000270029,0,9.31942001978556,0,2.59440998585584e-4,0,0,0,5.2793399845541e-5,0,8.08895007745984e-5,0,403.811983744303,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.1272996266683,0,945.118429544536,0,0,0,0,0,0.0993203992644946,0,0,0,0,0
2292,1.47268040871167,6.47512002786001,0,0.00281529126611228,0,111.659001032511,0,3.20901195208232,0,3.64911999305089,0,6.01067999998728,0,1.33109724521637,0,30.4821942647298,0,5.06997056802114,0,0,431.80802154541,0,911.782903035482,82.6968010890671,398.977991739909,316.472230609204,2.73500001640059e-4,0,1.94022000262824e-4,0,0,0,1.72116998831431,0,0.0515967675795158,0,5.42858000596364,0,0.0260732000072797,0,9.27527006467183,0,2.26099002854122e-4,0,0,0,4.66064005498386e-5,0,7.56354008141595e-5,0,403.784983317057,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.1193997065226,0,945.118429544536,0,0,0,0,0,0.0979120998332898,0,0,0,0,0
2293,1.47268040871167,6.47447995344798,0,0.00270728122753402,0,111.657000223796,0,3.17366194725037,0,3.62932000557582,0,5.99929996331533,0,1.30518728494644,0,30.1756941477458,0,5.0700706243515,0,0,431.818013509115,0,911.776916503906,82.6968010890671,398.912999471029,316.472230609204,2.43788999796379e-4,0,1.82686998111118e-4,0,0,0,1.66188002626101,0,0.0477387818197409,0,5.31484997272491,0,0.0252992999739945,0,9.23132999738058,0,1.97043998923618e-4,0,0,0,4.11447002382677e-5,0,7.07228003496615e-5,0,403.75798034668,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.1115996042887,0,945.118429544536,0,0,0,0,0,0.0965237996230523,0,0,0,0,0
2294,1.47268040871167,6.47382994492849,0,0.00260342118175079,0,111.655000050863,0,3.13870191574097,0,3.60961997509003,0,5.98793999354045,0,1.27978734175364,0,29.8722945849101,0,5.07016058762868,0,0,431.829010009766,0,911.772918701172,82.6968010890671,398.846997578939,316.472230609204,2.17306998820277e-4,0,1.72014999407111e-4,0,0,0,1.60465000073115,0,0.0441693648075064,0,5.2034900188446,0,0.024548399883012,0,9.18758996327718,0,1.71722999463479e-4,0,0,0,3.63231999169026e-5,0,6.61293991773467e-5,0,403.730979919434,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.103799978892,0,945.118429544536,0,0,0,0,0,0.0951551999896765,0,0,0,0,0
2295,1.47268040871167,6.47318001588186,0,0.00250354114299019,0,111.653000513713,0,3.10412192344666,0,3.59003998835882,0,5.97660994529724,0,1.25487738847733,0,29.5719944636027,0,5.07025063037872,0,0,431.839019775391,0,911.767903645833,82.6968010890671,398.781997680664,316.472230609204,1.93701998796314e-4,0,1.61966998954692e-4,0,0,0,1.54939000805219,0,0.0408669185514251,0,5.09447999795278,0,0.0238198000006378,0,9.14406991004944,0,1.49655998635959e-4,0,0,0,3.2066899924151e-5,0,6.18344993199571e-5,0,403.70497639974,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0958997408549,0,945.118429544536,0,0,0,0,0,0.0938060991466045,0,0,0,0,0
2296,1.47268040871167,6.4725300470988,0,0.00240750110242516,0,111.64999961853,0,3.06992183128993,0,3.57055002450943,0,5.96528995037079,0,1.23046744863192,0,29.274694442749,0,5.07035064697266,0,0,431.849009195964,0,911.762908935547,82.6968010890671,398.717002868652,316.472230609204,1.72661998173377e-4,0,1.52506000934712e-4,0,0,0,1.49602999289831,0,0.0378115465864539,0,4.9877499739329,0,0.0231129000894725,0,9.10075998306274,0,1.30425999183596e-4,0,0,0,2.83094001739907e-5,0,5.78186997396794e-5,0,403.67898050944,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0880999565125,0,945.118429544536,0,0,0,0,0,0.092476099729538,0,0,0,0,0
2297,1.47268040871167,6.4718900124232,0,0.00231514104719584,0,111.647998809814,0,3.03611183166504,0,3.55117996533712,0,5.95399991671244,0,1.20652750134468,0,28.9803943634033,0,5.07044057051341,0,0,431.859013875326,0,911.758906046549,82.6968010890671,398.651997884115,316.472230609204,1.53908000356751e-4,0,1.43597999946602e-4,0,0,0,1.44450999299685,0,0.034984750362734,0,4.8832600514094,0,0.022427000105381,0,9.05765008926392,0,1.13668000267353e-4,0,0,0,2.49924000854662e-5,0,5.40637999317065e-5,0,403.652982076009,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0801997184753,0,945.118429544536,0,0,0,0,0,0.0911649999519189,0,0,0,0,0
2298,1.47268040871167,6.47124000390371,0,0.00222633099959542,0,111.645999272664,0,3.00266184409459,0,3.53191004196803,0,5.9427299896876,0,1.18305753668149,0,28.6889947255452,0,5.07053061326345,0,0,431.869018554688,0,911.754908243815,82.6968010890671,398.587000528971,316.472230609204,1.37190999036344e-4,0,1.35209999522582e-4,0,0,0,1.39477000633876,0,0.0323693299045165,0,4.7809700568517,0,0.021761400004228,0,9.01473999023438,0,9.90630002585628e-5,0,0,0,2.20640998425855e-5,0,5.0552900574985e-5,0,403.626988728841,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0723999341329,0,945.118429544536,0,0,0,0,0,0.0898726005107164,0,0,0,0,0
2299,1.47268040871167,6.47058995564779,0,0.00214092095848173,0,111.643999099731,0,2.96959181626638,0,3.51275000969569,0,5.93146995703379,0,1.16004759073257,0,28.4005943934123,0,5.0706205368042,0,0,431.878021240234,0,911.749913533529,82.6968010890671,398.522997538249,316.472230609204,1.22290998964066e-4,0,1.27313001333581e-4,0,0,0,1.34673999746641,0,0.0299495902533333,0,4.68082002798716,0,0.0211155999762317,0,8.97205003102621,0,8.63351997395512e-5,0,0,0,1.9478999547573e-5,0,4.72700997609839e-5,0,403.601984659831,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0645996729533,0,945.118429544536,0,0,0,0,0,0.0885984003543854,0,0,0,0,0
2300,1.47268040871167,6.46995004018148,0,0.00205879093846306,0,111.641000111898,0,2.93688182036082,0,3.4936900138855,0,5.92024997870127,0,1.1374876399835,0,28.1150943438212,0,5.07071057955424,0,0,431.888013203939,0,911.745900472005,82.6968010890671,398.458002726237,316.472230609204,1.09008999667518e-4,0,1.19877999168239e-4,0,0,0,1.30036998788516,0,0.0277107302099466,0,4.58276998996735,0,0.0204889999392132,0,8.92955001195272,0,7.52430999758265e-5,0,0,0,1.71967999449407e-5,0,4.42006003140705e-5,0,403.575981140137,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0566997528076,0,945.118429544536,0,0,0,0,0,0.0873423994829257,0,0,0,0,0
2301,1.47268040871167,6.46929995218913,0,0.00197982090564134,0,111.638999938965,0,2.90453179677327,0,3.47473001480103,0,5.90904001394908,0,1.11537768443425,0,27.8324948946635,0,5.0708106358846,0,0,431.898017883301,0,911.740915934245,82.6968010890671,398.393999735514,316.472230609204,2.5349710995215e-5,0,1.12876999385965e-4,0,0,0,1.25559001167615,0,0.0256393514573574,0,4.48678004741669,0,0.0198811000833909,0,8.88726003964742,0,6.55764009328171e-5,0,0,0,1.51821000902904e-5,0,4.13306000458154e-5,0,403.550982157389,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0488998095195,0,945.118429544536,0,0,0,0,0,0.0861041992902756,0,0,0,0,0
2302,1.47268040871167,6.46864994366964,0,0.00190387084148824,0,111.636999766032,0,2.87254174550374,0,3.4558799862861602,0,5.89784999688466,0,1.0936677356561,0,27.5527946154277,0,5.07090059916178,0,0,431.908007303874,0,911.736907958984,82.6968010890671,398.329004923503,316.472230609204,0,0,1.06283999533237e-4,0,0,0,1.21235999464989,0,0.0237228578577439,0,4.39280994733175,0,0.0192911000922322,0,8.84516986211141,0,5.71519000610958e-5,0,0,0,1.34034998306258e-5,0,3.86468997627768e-5,0,403.525985717773,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0410998662313,0,945.118429544536,0,0,0,0,0,0.0848835986107588,0,0,0,0,0
2303,1.47268040871167,6.4680099884669,0,0.00183084081315125,0,111.634999593099,0,2.8409017721811902,0,3.43713003396988,0,5.88668998082479,0,1.07236776749293,0,27.2757949829102,0,5.07099056243896,0,0,431.918022155762,0,911.731913248698,82.6968010890671,398.264996846517,316.472230609204,0,0,5.07916817393076e-5,0,0,0,1.17062001427015,0,0.0219497475773096,0,4.30080004533132,0,0.0187186999246478,0,8.8032800356547,0,4.9809899792308e-5,0,0,0,1.18332999742658e-5,0,3.61376002426065e-5,0,403.500981648763,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0331999460856,0,945.118429544536,0,0,0,0,0,0.0836804006248713,0,0,0,0,0
2304,1.47268040871167,6.46736001968384,0,0.00176061079643356,0,111.631999969482,0,2.80961167812347,0,3.41847995917002,0,5.87554001808167,0,1.05147780974706,0,27.0015948613485,0,5.07108056545258,0,0,431.927012125651,0,911.726913452148,82.6968010890671,398.200998942057,316.472230609204,0,0,0,0,0,0,1.13031999270121,0,0.0203091235210498,0,4.21073003609975,0,0.0181633999260763,0,8.76158992449442,0,4.34113993226977e-5,0,0,0,1.04471000668127e-5,0,3.37914001041402e-5,0,403.476982116699,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0253998438517,0,945.118429544536,0,0,0,0,0,0.0824941992759705,0,0,0,0,0
2305,1.47268040871167,6.46670997142792,0,0.00169308078087245,0,111.630000432332,0,2.77866172790527,0,3.3999300003051802,0,5.86441997687022,0,1.03100784619649,0,26.7301947275798,0,5.07117056846619,0,0,431.937019348145,0,911.721908569336,82.6968010890671,398.136995951335,316.472230609204,0,0,0,0,0,0,1.09141000111898,0,0.0187912859643499,0,4.12253999710083,0,0.0176245000523825,0,8.72010016441345,0,3.7834899861385e-5,0,0,0,9.22336986756515e-6,0,3.15975000072891e-5,0,403.452985127767,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0175997416178,0,945.118429544536,0,0,0,0,0,0.0813247996071974,0,0,0,0,0
2306,1.47268040871167,6.46607001622518,0,0.00162814073458624,0,111.628000259399,0,2.74806167682012,0,3.38148999214172,0,5.85332000255585,0,1.01092790563901,0,26.4615950584412,0,5.0712605714798,0,0,431.946014404297,0,911.716918945312,82.6968010890671,398.072995503743,316.472230609204,0,0,0,0,0,0,1.05384000142415,0,0.0173868370863299,0,4.03620002667109,0,0.0171016001453002,0,8.67881004015605,0,3.29750000673812e-5,0,0,0,8.14298997890243e-6,0,2.95460998434767e-5,0,403.427981058756,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0097997983297,0,945.118429544536,0,0,0,0,0,0.080172099173069,0,0,0,0,0
2307,1.47268040871167,6.46541996796926,0,0.00156568069360219,0,111.625999450684,0,2.71780167023341,0,3.3631400068601,0,5.84224001566569,0,0.991248945395152,0,26.1955951054891,0,5.07134056091309,0,0,431.956013997396,0,911.711903889974,82.6968010890671,398.009000142415,316.472230609204,0,0,0,0,0,0,1.01755998531977,0,0.0160874760088821,0,3.9516799847285,0,0.0165942000846068,0,8.63771994908651,0,2.87395000668766e-5,0,0,0,7.18918996274927e-6,0,2.76280000737946e-5,0,403.403984069824,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,25.0019998550415,0,945.118429544536,0,0,0,0,0,0.0790356999884049,0,0,0,0,0
2308,1.47268040871167,6.4647699991862,0,0.00150563067290932,0,111.624000549316,0,2.68787165482839,0,3.34490003188451,0,5.83118001619975,0,0.971951986352603,0,25.9323949813843,0,5.07143060366313,0,0,431.966013590495,0,911.705917358398,82.6968010890671,397.946001688639,316.472230609204,0,0,0,0,0,0,0.98253300289313,0,0.0148852052322278,0,3.86892994244893,0,0.0161019998292128,0,8.59681995709737,0,2.50481001179044e-5,0,0,0,6.3471300488042e-6,0,2.58343998211785e-5,0,403.380976359049,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9942000706991,0,945.118429544536,0,0,0,0,0,0.0779155002286037,0,0,0,0,0
2309,1.47268040871167,6.4641299645106,0,0.00144788065032723,0,111.620999018351,0,2.65827161073685,0,3.32676001389821,0,5.82014993826548,0,0.953033025066058,0,25.6716952323914,0,5.07152052720388,0,0,431.975021362305,0,911.699905395508,82.6968010890671,397.881998697917,316.472230609204,0,0,0,0,0,0,0.948712011178335,0,0.0137729242754479,0,3.78791000445684,0,0.0156242999558647,0,8.55610998471578,0,2.18309999884999e-5,0,0,0,5.60373007374437e-6,0,2.41574002757261e-5,0,403.35698445638,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9863998095195,0,945.118429544536,0,0,0,0,0,0.0768112000077963,0,0,0,0,0
2310,1.47268040871167,6.46347999572754,0,0.00139235063882855,0,111.619000116984,0,2.62899162371953,0,3.3087099591891,0,5.80913003285726,0,0.934484059611956,0,25.4136950174967,0,5.07161053021749,0,0,431.984013875326,0,911.692906697591,82.6968010890671,397.819002787272,316.472230609204,0,0,0,0,0,0,0.916057998935382,0,0.012743734754622,0,3.70860002438227,0,0.0151607998802016,0,8.51560012499491,0,1.90272000205975e-5,0,0,0,4.94743001884975e-6,0,2.25893002910501e-5,0,403.333979288737,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9785000483195,0,945.118429544536,0,0,0,0,0,0.0757225006818771,0,0,0,0,0
2311,1.47268040871167,6.46282998720805,0,0.00133894058914545,0,111.616999944051,0,2.6000416080157,0,3.29076002041499,0,5.79814008871714,0,0.916298106312752,0,25.1582951545715,0,5.0717005332311,0,0,431.994016011556,0,911.686904907226,82.6968010890671,397.755004882812,316.472230609204,0,0,0,0,0,0,0.884527996182442,0,0.0117914365449299,0,3.63093998034795,0,0.0147110999872287,0,8.47529006004333,0,1.65834999279468e-5,0,0,0,4.36800003929723e-6,0,2.11229997451786e-5,0,403.310979207357,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9706996281942,0,945.118429544536,0,0,0,0,0,0.0746493016680082,0,0,0,0,0
2312,1.47268040871167,6.46218999226888,0,0.00128759057649101,0,111.614998499552,0,2.57141156991323,0,3.27290999889374,0,5.78715999921163,0,0.898469140132268,0,24.9054951667786,0,5.07178052266439,0,0,432.003018697103,0,911.679921468099,82.6968010890671,397.692003885905,316.472230609204,0,0,0,0,0,0,0.854083995024363,0,0.0109103312715888,0,3.55491997798284,0,0.0142747999634594,0,8.43516008059184,0,1.44537999252255e-5,0,0,0,3.85646004967081e-6,0,1.97518999508854e-5,0,403.287986755371,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9628998438517,0,945.118429544536,0,0,0,0,0,0.0735913012176752,0,0,0,0,0
2313,1.47268040871167,6.46154002348582,0,0.00123821057301636,0,111.612000147502,0,2.54310152928034,0,3.25515999396642,0,5.77620999018351,0,0.880988175670306,0,24.6551953951518,0,5.071870525678,0,0,432.01301574707,0,911.671915690104,82.6968010890671,397.629000345866,316.472230609204,0,0,0,0,0,0,0.824689999222755,0,0.0100952186621726,0,3.48049000898997,0,0.0138513999991119,0,8.39523005485535,0,1.25976000617811e-5,0,0,0,3.40483001082248e-6,0,1.84699001692934e-5,0,403.264984130859,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9551000595093,0,945.118429544536,0,0,0,0,0,0.0725483993689219,0,0,0,0,0
2314,1.47268040871167,6.46088993549347,0,0.00119072055288901,0,111.610000610352,0,2.51510153214137,0,3.23749999205271,0,5.76527996857961,0,0.863850206136703,0,24.4074950218201,0,5.07196056842804,0,0,432.022018432617,0,911.663909912109,82.6968010890671,397.56600189209,316.472230609204,0,0,0,0,0,0,0.796307995915413,0,0.00934090938729545,0,3.40761999289195,0,0.01344049993592,0,8.35548988978068,0,1.09799001014229e-5,0,0,0,3.00611003467566e-6,0,1.72710999019425e-5,0,403.241981506348,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9472997983297,0,945.118429544536,0,0,0,0,0,0.0715202006200949,0,0,0,0,0
2315,1.47268040871167,6.4602499405543,0,0.00114505049229289,0,111.608000437419,0,2.48740148544312,0,3.21994000673294,0,5.75437005360921,0,0.847047244509061,0,24.1621956825256,0,5.07204055786133,0,0,432.03101348877,0,911.655914306641,82.6968010890671,397.503000895182,316.472230609204,0,0,0,0,0,0,0.76890400548776,0,0.00864301420127352,0,3.33627998828888,0,0.0130419000828018,0,8.31592988967896,0,9.56990993472573e-6,0,0,0,2.6540899777198e-6,0,1.61501999779527e-5,0,403.219983418782,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9395996729533,0,945.118429544536,0,0,0,0,0,0.0705067000041405,0,0,0,0,0
2316,1.47268040871167,6.45959997177124,0,0.00110113049352852,0,111.605999628703,0,2.46002149581909,0,3.20248001813889,0,5.74348000685374,0,0.83057327568531,0,23.9193957646688,0,5.07213060061137,0,0,432.041013081868,0,911.646916707357,82.6968010890671,397.439999898275,316.472230609204,0,0,0,0,0,0,0.742444003621737,0,0.00799729333569606,0,3.26643002033234,0,0.0126550999314835,0,8.27657000223796,0,8.34105003377772e-6,0,0,0,2.34331002957333e-6,0,1.51019999066193e-5,0,403.197987874349,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9318000475566,0,945.118429544536,0,0,0,0,0,0.0695075007776419,0,0,0,0,0
2317,1.47268040871167,6.45895997683207,0,0.00105890046688728,0,111.603000005086,0,2.43293146292369,0,3.18510999282201,0,5.73260998725891,0,0.814399306972822,0,23.6790954271952,0,5.07222060362498,0,0,432.050015767415,0,911.63791402181,82.6968010890671,397.377998352051,316.472230609204,0,0,0,0,0,0,0.716894999146461,0,0.00739983733122547,0,3.19805000225703,0,0.0122797999841472,0,8.23739012082418,0,7.27002998246462e-6,0,0,0,2.06892000657414e-6,0,1.41218999184881e-5,0,403.175982157389,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9239999453227,0,945.118429544536,0,0,0,0,0,0.0685225998361905,0,0,0,0,0
2318,1.47268040871167,6.45831000804901,0,0.00101829046616331,0,111.601000467936,0,2.40614147981008,0,3.16782999038696,0,5.7217599550883,0,0.798521339893341,0,23.4411956469218,0,5.07230055332184,0,0,432.059018452962,0,911.627914428711,82.6968010890671,397.314999898275,316.472230609204,0,0,0,0,0,0,0.69222599764665,0,0.00684702660267552,0,3.13110001881917,0,0.0119156000049164,0,8.19840010007223,0,6.33655993927581e-6,0,0,0,1.8266700010372e-6,0,1.32055000297745e-5,0,403.153986612956,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9162000020345,0,945.118429544536,0,0,0,0,0,0.0675516010572513,0,0,0,0,0
2319,1.47268040871167,6.45766997337341,0,9.79241444535243e-4,0,111.59899965922,0,2.3796514471372,0,3.15064998467763,0,5.71092998981476,0,0.782954374949137,0,23.2056954701742,0,5.07239063580831,0,0,432.068018595378,0,911.616912841797,82.6968010890671,397.252998352051,316.472230609204,0,0,0,0,0,0,0.668407003084818,0,0.0063355314390113,0,3.06555998325348,0,0.0115623000698785,0,8.15960009892782,0,5.52296993798033e-6,0,0,0,1.61280000080903e-6,0,1.23484999979458e-5,0,403.131983439128,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9083997408549,0,945.118429544536,0,0,0,0,0,0.0665942989289761,0,0,0,0,0
2320,1.47268040871167,6.45701996485392,0,9.41687423619442e-4,0,111.59700012207,0,2.35345141092936,0,3.13356999556224,0,5.70012001196543,0,0.767691398660342,0,22.9724958737691,0,5.0724706252416,0,0,432.077016194661,0,911.605916341146,82.6968010890671,397.189997355143,316.472230609204,0,0,0,0,0,0,0.64540899793307,0,0.00586227211169899,0,3.00139002005259,0,0.0112194000588109,0,8.12098002433777,0,4.81386996398214e-6,0,0,0,1.42396999081029e-6,0,1.15472000743466e-5,0,403.109982808431,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.9005997975667,0,945.118429544536,0,0,0,0,0,0.0656507015228271,0,0,0,0,0
2321,1.47268040871167,6.45637003580729,0,9.05574406109129e-4,0,111.59500058492,0,2.32754143079122,0,3.11656997601191,0,5.68934003512065,0,0.752727429072062,0,22.7416955629985,0,5.07256062825521,0,0,432.086023966471,0,911.594904581706,82.6968010890671,397.127998352051,316.472230609204,0,0,0,0,0,0,0.623201996088028,0,0.0054243690877532,0,2.9385600288709,0,0.0108867000478009,0,8.08254019419352,0,4.19583000166313e-6,0,0,0,1.25725000543753e-6,0,1.07978999039915e-5,0,403.088984171549,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.8928000132243,0,945.118429544536,0,0,0,0,0,0.0647204996397098,0,0,0,0,0
2322,1.47268040871167,6.45573000113169,0,8.70846391383869e-4,0,111.592000325521,0,2.30192140738169,0,3.09967001279195,0,5.67857007185618,0,0.738056470950445,0,22.5131958325704,0,5.07264057795207,0,0,432.095016479492,0,911.582916259766,82.6968010890671,397.065996805827,316.472230609204,0,0,0,0,0,0,0.601761008302371,0,0.00501920244035621,0,2.87704998254776,0,0.0105638999181489,0,8.04428998629252,0,3.65715004591038e-6,0,0,0,1.11006000717377e-6,0,1.00971999472677e-5,0,403.067977905273,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.8851000467936,0,945.118429544536,0,0,0,0,0,0.0638034008443356,0,0,0,0,0
2323,1.47268040871167,6.4550799926122,0,8.37450371667122e-4,0,111.590000152588,0,2.27658136685689,0,3.08285999298096,0,5.66782999038696,0,0.723672494292259,0,22.2869958877563,0,5.07272056738536,0,0,432.104021708171,0,911.569910685221,82.6968010890671,397.003995259603,316.472230609204,0,0,0,0,0,0,0.581057002147039,0,0.00464430261248102,0,2.81683999300003,0,0.0102506999392062,0,8.00621994336446,0,3.18765002778794e-6,0,0,0,9.80104009803047e-7,0,9.44206999520247e-6,0,403.046981811523,5.99607639874999,80.8881088015566,60.3730417123664,7.75969507933365,13.1831001412021,-0.255472023598877,24.8772999445597,0,945.118429544536,0,0,0,0,0,0.0628994004800916,0,0,0,0,0
